2026-06-10 22:23:37.137887,31.324085688291376,75.57944484162452,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:37.137887,31.322385624142786,75.58247158561886,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:40.141328,31.32278093622399,75.58232959725399,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:40.141328,31.32447755377822,75.57949151179486,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:43.152424,31.32416905550385,75.57902646919933,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:43.153434,31.322972742184803,75.58253545815093,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:46.158879,31.324087427606003,75.57929188476662,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:49.159636,31.323763324943858,75.5791144393458,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:49.175589,31.322487215792336,75.58319130061786,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:52.164011,31.323944653812887,75.57891154952803,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:52.182003,31.32202894004413,75.58296558025269,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:55.170166,31.323612193843566,75.5785590173441,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:55.187172,31.32176080831818,75.58306080333558,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:58.204538,31.32384479444623,75.57879158183506,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:23:58.211536,31.322178354756193,75.58348616811655,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:01.216537,31.324100873689975,75.57911229797902,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:01.232539,31.3222905887059,75.58352036683429,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:04.218879,31.324179202934097,75.57888980331728,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:04.249877,31.32260305980966,75.58399150572315,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:07.232877,31.324435224281988,75.57919585767472,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:07.263936,31.322531904901954,75.58405465856933,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:10.241313,31.323975782265936,75.57912726096681,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:10.273396,31.322621727128734,75.58401750903312,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:13.264374,31.32354357791196,75.57881902984828,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:13.300380,31.322499140724865,75.58403875064766,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:16.273439,31.323878375185917,75.57835513135014,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:16.306458,31.32201396816769,75.58423654178848,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:19.281528,31.32401111402433,75.57834963757267,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:19.311525,31.32213721203322,75.58385342226657,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:22.284752,31.323987243225343,75.57817335365607,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:22.316744,31.321886769954844,75.58404875213287,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:25.290967,31.32406273392661,75.57801286592736,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:25.323968,31.321671900185144,75.58379082267078,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:28.306065,31.324368083976523,75.5784334161578,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:28.339062,31.322099719820276,75.58409268021913,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:31.312159,31.324061559099317,75.57806560919772,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:31.344155,31.322445889208055,75.58367045222863,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:34.327318,31.323871759952247,75.57815397219366,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:34.359318,31.322000053077236,75.58379831536425,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:37.338607,31.32371391071996,75.57793442182259,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:37.367657,31.32185315862681,75.58400108951963,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:40.355029,31.3237688006044,75.57751707409138,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:40.370028,31.322320730392,75.58364115115135,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:43.369585,31.32421593568802,75.5775650778284,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:43.387582,31.32208328441432,75.5838528565279,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:46.372313,31.32380714210482,75.57749953827908,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:46.404399,31.322032670707696,75.58400978062737,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:49.383484,31.323362227035243,75.57738967437089,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:49.413480,31.321974871732102,75.58354462127018,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:52.391709,31.32288949312905,75.5778412343976,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:52.421706,31.322273611697067,75.58385134628287,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:55.399791,31.32291346837144,75.57787454944432,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:55.432793,31.322703309880158,75.58428500987281,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:58.404799,31.323282400832973,75.57775508922782,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:24:58.438791,31.32295960482118,75.58441480122092,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:01.419796,31.323309151345825,75.57745191217879,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:01.454799,31.322833784865153,75.58478799268366,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:04.424789,31.323274248111197,75.57709050785313,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:04.471798,31.322949507708884,75.58527307183876,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:07.431788,31.323586297002773,75.57682334397668,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:07.478787,31.32303160210944,75.5851849310372,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:10.446798,31.323446726929845,75.57644142981509,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:10.491788,31.322918525354613,75.5848467539377,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:13.453868,31.323143188599595,75.57687907156675,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:13.501872,31.322987308035046,75.58453836022082,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:16.458025,31.323373224566108,75.57730509337601,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:16.504026,31.322834048904088,75.58487565752179,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:19.473337,31.32310600426862,75.57766231255515,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:19.519340,31.323225051465137,75.58499861037343,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:22.483436,31.323453621664886,75.57770710234416,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:22.531432,31.3233788578222,75.58488360277066,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:25.510432,31.32316848744893,75.57796187739739,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:25.552430,31.32320784561741,75.5853284148476,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:28.529829,31.32339887879175,75.57841530373675,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:28.561838,31.32326466732085,75.58544079315263,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:31.536671,31.323764969947675,75.57831763183248,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:31.568668,31.323387823885117,75.58497857860921,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:34.575755,31.323697087195615,75.57824866519711,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:34.587812,31.323290376239775,75.58526007107163,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:37.604308,31.323832392460275,75.57797403513263,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:37.697305,31.323076780216713,75.5855611092441,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:40.618414,31.3237225201759,75.57783585963489,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:40.710410,31.32346164458888,75.58593252782568,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:43.637523,31.323535705065567,75.57833291624299,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:43.713524,31.323043259224143,75.58548868927896,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:46.651697,31.323754953731594,75.57845070001261,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:46.729698,31.323479921900798,75.58559153048813,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:49.665781,31.323730896722726,75.57852437582358,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:49.741783,31.323947611116413,75.58540716173236,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:52.674465,31.323404658099456,75.57896005786995,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:52.753467,31.32359854983198,75.5857172580332,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:55.684190,31.323898628469816,75.57899936515166,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:55.761191,31.323809587239943,75.58551038178189,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:58.710883,31.32428768273004,75.57940263309115,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:25:58.777871,31.32378205711305,75.58550947184743,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:01.722302,31.324459728754583,75.57986402012466,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:01.786344,31.323755481582356,75.58506873567804,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:04.732469,31.32459490411321,75.5795721115362,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:04.796466,31.323653910103754,75.5848918649199,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:07.738900,31.32461943407361,75.57932100307552,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:07.802898,31.3239573210681,75.5847336789986,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:10.740892,31.324862558990112,75.57939067077005,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:10.804907,31.323850535717366,75.58465413902802,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:13.751897,31.325211367680566,75.57891597978173,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:13.814894,31.323388213829347,75.58446897574957,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:16.757159,31.325048039901496,75.57883324728941,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:16.820262,31.323072354391794,75.58490355917917,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:19.774749,31.32462790689701,75.57894748722536,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:19.822750,31.323040695457106,75.5852057653902,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:22.782277,31.32494534545494,75.57916396669224,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:22.828281,31.323428902488473,75.58521735520719,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:25.803673,31.324846829495726,75.57965527452426,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:25.882636,31.322989736476824,75.58530757745076,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:28.815635,31.324665742180898,75.57963205504177,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:29.004636,31.323351150833055,75.58569769836456,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:31.825636,31.324771882950838,75.5794168861283,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:32.012678,31.323641239259974,75.58592913123043,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:34.830718,31.32440222973225,75.57959402809665,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:35.019800,31.32408793408511,75.58622776235511,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:37.838805,31.324638924186136,75.57920119772483,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:38.026794,31.32381827072246,75.58641408234587,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:40.852160,31.324569231304423,75.57947796914986,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:41.042157,31.323700722864725,75.58591810278453,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:43.863530,31.324894500391967,75.57900810497846,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:44.051466,31.32344627305045,75.5856624050529,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:46.872154,31.325011133985242,75.57868822567643,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:47.064120,31.32320469580572,75.58564317838581,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:49.876351,31.324796712018443,75.5785623011165,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:50.081351,31.322908996905944,75.58567168999564,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:52.892208,31.324988566075707,75.57893677023222,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:53.096335,31.323358497673187,75.58578023493888,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:55.908503,31.324935798706175,75.57854340161552,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:56.112562,31.323578973032333,75.58617710607615,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:58.909671,31.324445640765735,75.57866095989785,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:26:59.129762,31.32314737333463,75.58578978026966,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:01.919760,31.32453632965632,75.57909988010462,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:02.134760,31.32354613092585,75.58562372089774,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:04.931936,31.32429341189841,75.5789066363502,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:05.146917,31.323224644728636,75.58591686495402,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:07.945644,31.32438360921815,75.57862364034042,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:08.156654,31.322970410904635,75.58603166895024,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:10.957909,31.324217659214547,75.57824593065892,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:11.173992,31.322677984953508,75.58642357017892,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:13.965445,31.323855518410397,75.57858827491009,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:14.199444,31.322871044278273,75.58597219645344,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:16.970449,31.323742594822157,75.5782435828132,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:17.204443,31.323153435491232,75.58550536332056,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:19.982624,31.323254817494483,75.57831876206168,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:20.215614,31.323464066421064,75.5852284212334,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:22.985697,31.32283898569048,75.57809346215353,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:23.222696,31.32326169802519,75.58499534831881,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:25.995945,31.32258262426083,75.57842430913564,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:26.235040,31.323448642071316,75.5850796853704,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:29.001378,31.32305886168687,75.57816315829562,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:29.260376,31.32378057865531,75.58509776653237,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:32.016773,31.323257630543168,75.57777277475722,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:32.462777,31.323523590617178,75.58529681876904,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:35.026877,31.32283426043268,75.57754085681566,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:35.623870,31.323053247103605,75.58515105876882,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:38.036330,31.322732518249307,75.57715636743157,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:38.630335,31.322786850478998,75.58531907435557,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:41.052209,31.32249769642698,75.57749958282253,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:41.638211,31.322476955076638,75.58486769760259,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:44.066686,31.322634331147146,75.57748094336094,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:44.654686,31.322017308354603,75.58511058204486,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:47.072158,31.322664192025254,75.57764607905509,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:47.664371,31.322414186470187,75.5847932157484,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:50.079163,31.322593060730664,75.57813342482896,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:50.676186,31.322143477814986,75.5849404940345,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:53.097285,31.323023693050324,75.57861186281269,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:53.690451,31.322344625646043,75.5847010440624,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:56.108252,31.32330125211375,75.57890172743635,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:56.705320,31.32217227558909,75.58490645382095,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:59.113321,31.323200151267624,75.5793089157337,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:27:59.714317,31.322226569809047,75.58482885303849,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:28:02.126320,31.32357124174927,75.57960474724865,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:28:02.733316,31.322478701490827,75.58495991717444,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:28:05.146074,31.32374597512247,75.57967914145016,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:28:05.741358,31.32245973381829,75.58522280000415,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:28:08.162570,31.3234071273197,75.57949745839886,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:28:08.759579,31.322409971854764,75.58474779784855,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:28:11.180577,31.32330334870006,75.57914968392167,THEFT DETECTED,Vehicle Outside Safe Zone
2026-06-10 22:28:11.795565,31.32194366853561,75.58521669142725,THEFT DETECTED,Vehicle Outside Safe Zone
